,x,y,p,z
729,0.4625270160352424,1.0730859110189794,0.06566599961619156,-0.15665147673626878
730,0.47165791619226594,1.0736716935652495,0.02124947346784089,-0.1693860648383033
731,0.4531434192404122,1.0797046221107403,0.010184349275813912,-0.16279973859430005
732,0.44949915916984656,1.0732673437364493,-0.0301697002029527,-0.1585255502956876
733,0.4634424027328221,1.0664515790057165,0.04241985334268293,-0.15391098635807315
734,0.45049564094732847,1.0773172874762649,-0.03649227929025048,-0.14799275595403938
735,0.4563410059662647,1.071875666581204,0.0351696513280952,-0.14017356975337816
736,0.45441087435966865,1.0648924278031031,-0.005079427793217708,-0.15493880050695832
737,0.4541910699301679,1.0766315817989205,0.005689543426875214,-0.14970536155051203
738,0.45120631210156176,1.0933361495793366,0.11955756467578506,-0.1714276319190228
739,0.46279929131352965,1.0588485620731751,0.04042554887245714,-0.16788730758774842
740,0.46276573684098793,1.0597585699172758,-0.04171537368401432,-0.1619183749306303
741,0.4553303864472586,1.073021054874685,0.06146739065485966,-0.14795817316785484
742,0.46224397909747567,1.0763059353138344,0.0750056521863623,-0.15054067359105547
743,0.47454057196185945,1.067031696696796,-0.030604794460641155,-0.16493802758292536
744,0.4689151170665448,1.0609672528743612,0.03514256913531581,-0.15477939026871584
745,0.452136639959922,1.0720261985015305,0.05874558265131041,-0.1590246332680968
746,0.44396620334914144,1.0747069926310093,0.05413562623053573,-0.15026047696450487
747,0.4497945704097408,1.0682063068531882,0.009872171662259933,-0.14060853352999478
748,0.45631536344891055,1.0733717489511934,0.07565462770729431,-0.13141086000408606
749,0.45940835144513986,1.069613826918759,0.06378936295081272,-0.11462887011080378
750,0.46416971219117337,1.0771383296682064,-0.013442457758403753,-0.112060987889296
751,0.47007009939367345,1.0663012888175378,0.018489158247904626,-0.09869395899555096
752,0.47497887236890524,1.0941381645427566,-0.05520635285999351,-0.09541190138237743
753,0.47996817365830774,1.0645676250627896,0.018642400885472584,-0.08791445279029887
754,0.4644392590299013,1.0908140781021722,0.022904895270756655,-0.09321579583789417
755,0.4777738444998364,1.095774879426648,-0.02348104619148413,-0.08657056056320327
756,0.48827351024659815,1.1086648580885698,-0.05614302128044236,-0.10102078846594888
757,0.48500240915703563,1.0934143767734341,0.017480894327734958,-0.0966003588092032
758,0.4979711075756649,1.0983473272425386,0.013661290909179348,-0.09835438260611905
759,0.474681557319848,1.1052306404304522,-0.07072918574262277,-0.10238948908636453
760,0.4950276270779707,1.0999934254230075,-0.04535309236866457,-0.08546475034206298
761,0.4892278440631004,1.0895430482377848,0.037463348424451974,-0.08205151860653186
762,0.47153550924897975,1.0905506643599945,-0.10543936184155843,-0.07730678322846568
763,0.5023038476203915,1.0981010464726184,-0.014795562200168387,-0.07410645835172007
764,0.4749501941007297,1.105340230880912,-0.013034864118324555,-0.07292027095461229
765,0.4648308386999728,1.085391608897173,0.001713741743644844,-0.07746004507073555
766,0.4868931358626492,1.1100999631122803,0.03735781705431504,-0.08040921198871402
767,0.4731116995617216,1.0994582169599882,0.001066768225461685,-0.07483328474484932
768,0.4740141813375266,1.0917452697129135,0.08387908050146728,-0.07501692876236236
769,0.49301383634978185,1.091632342555866,0.02255677264790737,-0.0691001465299402
770,0.47725943402423565,1.0938681718527392,-0.12795009474691066,-0.0706954450720062
771,0.49461817594438967,1.1210660714688254,0.03316290603057177,-0.06890016346874525
772,0.48642210536686104,1.0881660286004824,-0.033181009815081826,-0.06843447687243698
773,0.4796593712057928,1.0958589836158694,0.07754151953033665,-0.06776108138978494
774,0.49251327555696817,1.1088061056116323,0.03512106897502984,-0.08010756672800565
775,0.484737488141464,1.0980688706711346,0.07325842949843955,-0.08972122102241681
776,0.47158378029807463,1.096173962290317,-0.07082385372459357,-0.10487707203861124
777,0.48327222448588364,1.1042373281568865,-0.018611923628112308,-0.11768192626083944
778,0.4679967366006975,1.0840265491245207,0.08509043420492118,-0.11418403331107312
779,0.4693206716729879,1.097947689784543,-0.0598120968332307,-0.11039362486661974
780,0.45330040201235783,1.083501426707441,0.08711135241622436,-0.10350164221349895
781,0.4734902175684382,1.1020303356458574,-0.001389296639630568,-0.08432474990705321
782,0.4867127510447275,1.0922395906652027,0.05938903824455187,-0.09610673576429604
783,0.4625289260774601,1.0987701894000388,-0.016471461579016584,-0.09221861666829892
784,0.47445215244787975,1.0940381079745582,-0.02032916061283268,-0.08197069292311668
785,0.47968879269353426,1.0922267430233976,-0.04568459073499579,-0.09068169003784439
786,0.502266001596295,1.0958427721256898,-0.011059837622848272,-0.08484058701823319
787,0.4657524097279718,1.0714680023645764,2.480169479091715e-05,-0.09009909901803695
788,0.4896200780898956,1.115833872118937,0.06713890640739642,-0.07683092929951786
789,0.4733754981117024,1.0899640978218663,0.03825419509603769,-0.058557315825849186
790,0.4849684993303158,1.10149214672818,0.09737030362313566,-0.05917128680206743
791,0.47653600917778033,1.0978139147187436,-0.07220730618983096,-0.053077360264649626
792,0.4791820428304747,1.0921725962005115,-0.013966252702004998,-0.0655653405749624
793,0.49916053592914944,1.1154516405024613,-0.003753007812350503,-0.07938233864381242
794,0.48453805693638063,1.0995901953517582,-0.03603753361131329,-0.05607933387628285
795,0.4790324162622008,1.107802748777289,0.06300092051715639,-0.07697441868925538
796,0.4897319385325053,1.0936812028058631,0.07915996322527388,-0.07250299738965359
797,0.4769893171833481,1.109822661182559,0.03174547982295513,-0.07993989545639109
798,0.5000032438175585,1.1093972793275069,0.041664702629386624,-0.07205680595988562
799,0.46746234672992937,1.097232961136177,-0.05325829896212705,-0.06578728430628362
800,0.4697529653076017,1.0976322109227215,-0.013958219611817571,-0.04487702259076215
801,0.460148087250774,1.1021592607265138,0.07004232790446593,-0.050912776030213096
802,0.4776698624932753,1.089686743589012,0.003638872635096572,-0.038612755714904495
803,0.46131898030346546,1.0773424193985508,-0.0523433080860627,-0.0288822547325633
804,0.4881639955747314,1.0848269261912635,0.00848416343688052,-0.03270942320621962
805,0.5020036800704305,1.097374280718539,0.02535255221034733,-0.038186080595389034
806,0.4949318637920887,1.1170227685157348,0.04041561850975613,-0.046801449262203525
807,0.48356949001059424,1.114660880181222,0.044579201311721085,-0.05376319958471804
808,0.5149571550883761,1.1235039757118532,0.026176090221472114,-0.057485593220349455
809,0.47762956653853,1.1094745623725526,-0.0025390545023961197,-0.05669716179820923
810,0.4872927462657235,1.1214347963370352,0.09096710687037154,-0.05930342853931909
811,0.4811236827476879,1.1028341046357002,0.03303333133337418,-0.06257299641715935
812,0.4844191556908552,1.101831865218541,0.030555993162292253,-0.0539690718088956
813,0.47947600455989886,1.0981568840983291,0.04162756149716454,-0.034546364863178275
814,0.47971465631074833,1.1142578227011812,-0.029462739555555697,-0.04000731313622148
815,0.4941360450620375,1.1160394621589427,-0.03780168844295423,-0.03870017280249283
816,0.4687011331980019,1.1114994048790856,0.05638251200856149,-0.03541416791554599
817,0.4994145714133474,1.1233616746145505,0.08315687502562866,-0.029837613320763304
818,0.5118948281709562,1.1039452279671533,-0.009643638988694607,-0.04226416644273992
819,0.4925127125096281,1.113730872949198,-0.023144384189475394,-0.04903161809646032
820,0.4967568249190256,1.1322075521417705,-0.037766533120525775,-0.042726029567897277
821,0.4920846302648479,1.1309355445502733,0.1513751128630367,-0.01692989341206477
822,0.4822946982267496,1.1042385001775679,-0.02447813998632403,-0.01050643532276576
823,0.4971535843542317,1.1080357259240337,-0.1428173540548212,0.003118686054566462
824,0.5101434975212507,1.1084882070401514,0.06966126271912686,-0.013028746627024053
825,0.5060007165062625,1.1157372114765842,-0.016755725040850322,-0.004731212326678752
826,0.5019435301090615,1.129979856465999,0.0015885737221796026,-0.0069078233144035505
827,0.499978242293835,1.1158396544866487,0.05658873183478631,-0.008040072620687478
828,0.47993835457256695,1.1065158685877825,0.02148240550120499,-0.017349515398628026
829,0.5076817198938834,1.1128986619708636,-0.10558718916213991,-0.02256726291720346
830,0.4795392325615644,1.1140547371661862,-0.07076641060851972,-0.015802725420425188
831,0.5038236827161929,1.1461972285441668,-0.05780101857580183,-0.028541265917347697
832,0.517455224652901,1.1044577152582735,-0.05119199828090865,-0.04053185775761513
833,0.5102515739494656,1.1202306210799111,0.06045065114749955,-0.050184119826849165
834,0.5016943991247169,1.1348874639253366,-0.024170052026609108,-0.0466454105504526
835,0.48582947907362095,1.1078679797330653,-0.0015474731173269816,-0.04619378614416575
836,0.492106216625185,1.1139657722589544,-0.012678706661617238,-0.05002194878651112
837,0.4736620298571547,1.120683906239582,0.005400184262345932,-0.05119286809885131
838,0.4834998570084562,1.1134812507934522,0.03723318692251458,-0.05170346981270488
839,0.4971958511818691,1.1076812102439542,-0.03335264006141694,-0.052745558106346346
840,0.48662429631234466,1.1265922954899694,0.05132876054304607,-0.04492351994848166
841,0.48451101873038865,1.0988376569286051,0.09627192543886923,-0.036426911368651727
842,0.45864421138069666,1.1161637548723968,-0.05887486029854536,-0.04408240701001113
843,0.472511450712576,1.1115587848034951,-0.07710859640432004,-0.05585635617917177
844,0.48460250649216574,1.0892001520559582,-0.05415049387400987,-0.05327701811549939
845,0.48655453598538645,1.118783121285803,-0.08637719748818772,-0.05656115803994715
846,0.47676450588573394,1.1016822577546275,-0.008808611365012927,-0.06180308262937997
847,0.49564398110511537,1.1102853220474274,-0.00242537657371846,-0.05452416924114459
848,0.4833664026097692,1.1100763160566756,-0.10999869501804291,-0.05641716909010146
849,0.48932274799409026,1.0995657083409534,0.0976772846113446,-0.05429600157756986
850,0.48376998894748885,1.0918847183314606,-0.04125283122638312,-0.06626503615311469
851,0.488535243225433,1.1127437057086877,-0.1115298319897876,-0.07099614641347594
852,0.47194303348312977,1.1011309775474685,0.01735247873771939,-0.0771820040775945
853,0.4772134834651137,1.1158233662151327,-0.11355629451790265,-0.07580588469971375
854,0.48311714523877625,1.1044465547404165,-0.014295800331660384,-0.07259814673926468
855,0.4782921226431682,1.1056800438845253,0.007369602430006862,-0.08862670410901882
856,0.48517899097033307,1.107452596738848,-0.02960540492583085,-0.0836681608141545
857,0.48362758646484516,1.0980475178044915,0.10936316784700163,-0.08306243953546874
858,0.47836960338052636,1.0760041206154283,-0.06173275240933244,-0.08785133692120095
859,0.4746612638918239,1.1150791228301966,0.02589170903308507,-0.10763917244769883
860,0.474697564816678,1.1142501998848824,-0.007249471265399678,-0.10605491867220845
861,0.46998856484886103,1.0855932753997573,0.037831005617490754,-0.11949809955416348
862,0.47700527129069686,1.0862166304636218,0.05425400482924761,-0.11508810268350331
863,0.46036352322832497,1.0755343152922736,0.04919944110551964,-0.10982260105713125
864,0.48052960717772136,1.0837117781772438,-0.021265990481940902,-0.09476866138557545
865,0.4814704026133314,1.0792783245924475,0.03160379803230368,-0.09067404353478238
866,0.4789953618294055,1.1032147586461938,0.0003348847468859781,-0.08997416007695931
867,0.4818072658492368,1.0910157221533818,-0.03222318042485667,-0.0862800668852954
868,0.4765485216383729,1.0990744088740787,-0.021628449414928606,-0.08430754190094047
869,0.47334872002331263,1.096350710689775,-0.06488421638654147,-0.09351770453975058
870,0.46674022160727596,1.0818754334404048,-0.017645367834892452,-0.10670913128379647
871,0.4703228311551013,1.0999051523808991,0.0314316949799401,-0.09495525934048733
872,0.4739294621054539,1.0932452881251267,0.03774256767172141,-0.1012083414698982
873,0.47191041495179814,1.0763324243028678,-0.02291861522888268,-0.09359461005656246
874,0.46131993075445044,1.0988456693208573,-0.08982922811597069,-0.08889973897721372
875,0.46503920983398406,1.0877894212287391,0.05800145823806627,-0.06966973203009247
876,0.4945312285294284,1.0890427413808481,0.018552749545034244,-0.07582799544551921
877,0.49097775515596387,1.095459309567969,0.10349795815257379,-0.08025503053616395
878,0.48300300832540594,1.0913838902059527,-0.011250295436251587,-0.07994532770577428
879,0.48099315420364536,1.1084625649887152,0.017323032995805926,-0.0839674149334795
880,0.4681955987005283,1.1137629350716978,-0.036998713186704016,-0.09027969419542875
881,0.4522381807430197,1.1078284007131838,-0.01512231169382804,-0.09314707278268161
882,0.4710196607348789,1.0862976917868914,-0.07678024196224519,-0.10332754278614904
883,0.45718359074548237,1.0794398850415452,-0.09348849442841052,-0.09962422037951606
884,0.49268997591744407,1.0883049903228983,0.07096495157008219,-0.10234038497363201
885,0.4688049124519976,1.104067076078343,0.05519368212357056,-0.07971846150979929
886,0.479366845873691,1.0882050052965004,0.05230466291194031,-0.07148121186816452
887,0.48321493374120444,1.0836863069905611,0.00990951694688999,-0.07725908578557059
888,0.4907009106334067,1.085756680030912,-0.11165770497477266,-0.0774698994391738
889,0.4713023573651863,1.098581926506476,-0.05528911667024282,-0.09005946207767924
890,0.4801965651499366,1.0965234265091823,0.0823473811774412,-0.07754223219500524
891,0.4961647674790146,1.0818047311084553,-0.03662567744638924,-0.08914745431798246
892,0.4771417894559861,1.1202938053270506,-0.03672165401784291,-0.09864598246637517
893,0.47207348867806037,1.0906310996531574,-0.0036086700243044435,-0.11464715455859102
894,0.4877418756657993,1.1027384209951137,0.07970655539718993,-0.10467783271043771
895,0.46172092342884546,1.07889290699,-0.04082937609563247,-0.09537862143304245
896,0.47616673027272016,1.088635755409074,0.11935460182705303,-0.08858644009791244
897,0.477108654326756,1.08487253804787,0.07017388789288287,-0.10513935477551264
898,0.5026874035011178,1.0922166103901085,-0.06880836589372041,-0.09680711733586202
899,0.49387485664795283,1.106997870508255,0.050588915399286075,-0.10379357877609736
900,0.4759646629352221,1.099789752760701,-0.013793519101805972,-0.1010570734053116
901,0.47112715855831966,1.106288474865828,0.013573041390422739,-0.1155329651768351
902,0.48537777149795297,1.1035643105205055,0.035948896289522476,-0.1313541147088439
903,0.46615469554340166,1.0782061923734476,-0.008627144028786522,-0.11728243912524153
904,0.46085809252678966,1.0860268354499514,-0.042764121038082074,-0.11176996836964573
905,0.47131330530651044,1.066604724373021,-0.026416407853456426,-0.1034994356364159
906,0.48287676217348385,1.0834228207588714,0.019659433183436686,-0.11039158487119244
907,0.46911367501906365,1.0839905147014448,0.02572675176465058,-0.11957375663887199
908,0.47384367439139213,1.1230615155294352,0.033658458343507607,-0.10724260785042737
909,0.4775753597824607,1.0959696292138377,0.005548294542692537,-0.09495482499977989
910,0.47959302157531963,1.081919588598743,0.01083874772012315,-0.08998284776111022
911,0.4717946455204483,1.0860541865588573,-0.01272397842409064,-0.0881375852681495
912,0.467728222172234,1.0774981959742675,0.06349005705712557,-0.08690827863145559
913,0.4650152488176535,1.0985393595671282,0.089851166250773,-0.09066283412587023
914,0.4688737993055417,1.1051686750745817,-0.02576238866381697,-0.07295883487541355
915,0.47469077324025516,1.0951748184721264,-0.025956291069594975,-0.07442602152494682
916,0.5037836791892422,1.0937451983294337,0.014643522692996968,-0.08570341997628991
917,0.4950572270804494,1.0969975182640201,-0.05083968252473221,-0.0769029514692366
918,0.4886449090007519,1.110546796474162,0.10485616504013345,-0.07726351825990513
919,0.4712720168765707,1.1083176698745776,0.035966642034205,-0.08082141699746465
920,0.468220433835777,1.0953183818991248,-0.06105485789633295,-0.09854430638075799
921,0.47398957966919913,1.0878011432152428,0.02119359057218167,-0.10293752010127721
922,0.48851030297528675,1.0870088231093136,-0.02470031684156267,-0.09785907127073801
923,0.47033248071003547,1.084596924633145,0.046610356246683526,-0.09314413381007236
924,0.4918162155208739,1.105633591730181,-0.048574575813867586,-0.08609882240373465
925,0.49182872261281735,1.105140062809912,0.025389183781349408,-0.08719258211083306
926,0.4801005030402416,1.1004862180181607,0.006044202217217798,-0.08613215181674987
927,0.4656356995243005,1.0798158337659116,0.01676716361253239,-0.057657093845101016
928,0.46459130854156944,1.088065469072641,-0.03190076823274549,-0.04542279783293594
929,0.493098698828964,1.0867862994418827,0.006179634449020086,-0.042662055036569446
930,0.47606727901439305,1.1013340007512513,-0.08408728081050243,-0.035778641099675254
931,0.4880289113158144,1.1102300013164539,0.005753597196355293,-0.03817981509302943
932,0.5066052818394906,1.1158868019742503,-0.026766808484056097,-0.043173481188910005
933,0.5100395420506093,1.1060138794580852,0.009469024920836934,-0.05401329369854648
934,0.501648205256155,1.120212583620241,-0.06795138184234774,-0.047887918472903794
935,0.4962460453493811,1.1181256026757123,-0.029191816231650014,-0.04030988675774324
936,0.4724254571770289,1.1111122915451566,0.02835954630738563,-0.028774269956478863
937,0.4817002484828111,1.1106697181446687,0.0729563771317014,-0.019264071656949388
938,0.49509937466464954,1.1024663078045653,0.06213720756816829,-0.039114506135756934
939,0.49588380361255296,1.1033221190008111,-0.010806684808683886,-0.02974407693723124
940,0.4758667480496821,1.1121260535426565,-0.008152780282133069,-0.02924659661183037
941,0.481325505200868,1.120978841862044,-0.05045082583333328,-0.021769586349600783
942,0.5059069816244146,1.1016097688043078,0.013241095802908534,-0.022326098182759595
943,0.5056539234162682,1.110148644476862,-0.07545768185261659,-0.02567113243072516
944,0.5035335799146321,1.1214857887627399,-0.023467865655612406,-0.0212416290409165
945,0.49306190291856306,1.1467259574969382,-0.012570419194479697,-0.025216138123388982
946,0.5001528873431749,1.1189142378158707,0.03277123641327198,-0.014939759823728015
947,0.49970539885901194,1.1120592697574683,-0.061934744086549046,-0.00972538940386313
948,0.5013173120357278,1.125243992569836,0.023749485696297513,-0.01949546514066503
949,0.49488999433208913,1.1167727504207257,-0.018798556318925134,-0.015290139846209715
950,0.5078016694481721,1.1246823504703292,-0.0007764857005976199,-0.004727352603712451
951,0.47866422136991954,1.1463026077641085,-0.005523157294508044,-0.02284503800946603
952,0.49817887113598736,1.112506173731916,0.016839639491552753,0.013690528184751959
953,0.5068763696123617,1.113019145114888,0.04642293179365248,0.0017240627069067943
954,0.5081417763047158,1.1266999042141412,0.035087435876561046,-0.003891135907082249
955,0.4839395041309377,1.1189856700623118,-0.07472652623140207,-0.010770422473193804
956,0.4952754605789188,1.1127821334765404,0.0216116844782359,-0.023012689801874025
957,0.49576567156905965,1.1117638950582331,-0.026926114070326638,-0.02499989921996132
958,0.48926373186659405,1.1425034710379995,0.008588645466149377,-0.02824732086201174
959,0.49330967036703227,1.1297411915068032,-0.06129372790933512,-0.01009553185640774
960,0.4993287216755164,1.1164940465146078,0.08183551505943101,-0.009946731514415892
961,0.5093833927682181,1.1224449871699071,0.03906842901328323,-0.01875691472742425
962,0.4889233891711584,1.1183544483535661,-0.05826465303418591,-0.025142933332206952
963,0.49896893152237975,1.1109005134384502,-0.03904179679233356,-0.04113683731926395
964,0.48454400048849716,1.095113394332733,0.059157193753278714,-0.03081457007266023
965,0.519787067769926,1.1239642905071983,-0.006363855249476107,-0.023635979845984815
966,0.49191830038500134,1.1113443788826172,-0.0183013134870512,-0.015042317388243995
967,0.4892854802053736,1.1188964052550059,0.006515410822620653,-0.01438241258686559
968,0.5060792109327283,1.10254081890967,-0.018659358831170616,-0.014518388317110211
969,0.48970813201343655,1.1075055507667915,0.05390071693368703,-0.015098773820220512
970,0.4927182672433105,1.095786400968143,0.014001763803556097,-0.010786195717698625
971,0.480479762600967,1.1236465157147204,0.07785338053139743,-0.016570920679281512
972,0.5129689050504773,1.1084108125982828,-0.013249721189421847,-0.02669047316145261
973,0.4805727356764869,1.1029948708060144,0.012465307957903828,-0.034674413504001154
974,0.47684709981382667,1.1122226993014517,0.04936598975975728,-0.03027841264047134
975,0.4773634998561484,1.1216288459840933,0.030890057725685635,-0.03618943793983774
976,0.49149193510504496,1.1326117875823078,-0.002953531272142717,-0.035345785430964255
977,0.4911391600680598,1.1011771621607784,0.006861712561156742,-0.04310179855743355
978,0.48954755245656545,1.1323479641044174,-0.017936908896563918,-0.04841545988413907
979,0.4772930980021454,1.114291543112033,-0.02413314693748217,-0.0390493375042549
980,0.4915849548660097,1.10527109915825,-0.030878380743493077,-0.033030584149360435
981,0.4888740907031478,1.1060187887172923,0.06111098255531443,-0.03422279461606024
982,0.49112906253638555,1.1047906623995578,0.06666066940793967,-0.05948772158200408
983,0.4918405023177568,1.101619603686499,-0.039264232139664124,-0.07007131547105477
984,0.47654957143599674,1.1040224173624378,0.007731819803342154,-0.06303317626627214
985,0.4883100212876912,1.1249854161334956,0.06461467379411844,-0.054657037026197654
986,0.4884144196077881,1.101027700265375,-0.04052904495655067,-0.06066200758071938
987,0.4810225209536422,1.1071628422610205,-0.02095829906185037,-0.05025354558557916
988,0.48420639129451026,1.105645012060555,-0.00464868645955277,-0.04829438181514617
989,0.47232706567782284,1.0932321266066503,-0.050438176174688716,-0.05045297623697973
990,0.470371837856469,1.0977591645352172,0.024063384485994273,-0.035933827379241425
991,0.493466914669733,1.104021675840389,0.004927654808511438,-0.03400695433437077
992,0.47438658393200794,1.1002343780271693,0.03224479355884589,-0.038704739142006374
993,0.4921907191979133,1.1088992308241274,-0.006935926726542072,-0.03953471779996275
994,0.4798498667346544,1.1001691183259272,-0.004802151143460675,-0.047804587955289884
995,0.48952858392690174,1.1323062145599616,0.0459978454581455,-0.040595854967596726
996,0.4908860252185421,1.1085965058270146,0.016155100617672814,-0.04548484510183054
997,0.48766855445013985,1.101339862876763,0.007725691479680191,-0.05844544291562856
998,0.49185879384236,1.111372137377918,-0.018281216281275815,-0.059560945875097984
999,0.4877445554968709,1.120272878080225,0.005423139851337205,-0.07115094149506807
