,x,y,p,z
726,0.45765530443236013,0.477318684672976,0.0832219805384333,-0.11783709095956967
727,0.48340442326851324,0.47018838164912635,-0.05076683260589436,-0.11519260046342493
728,0.4563805947044769,0.4731044169954094,0.03671200709789887,-0.11428509448554808
729,0.4859232881667681,0.46980406458130136,0.10118459056348593,-0.09881759048533095
730,0.46191354976502613,0.4562220955964752,-0.013747007634664871,-0.1130135796404692
731,0.488549710881365,0.479182667856101,-0.0476591446467137,-0.11726281822873515
732,0.47474619520823735,0.49738880563065535,0.022054738154410322,-0.09521800605649687
733,0.453763202460798,0.47375792685924506,0.011811837032068149,-0.09399727810022819
734,0.469115237956883,0.4714792753760187,-0.03147719748943154,-0.11265330960790212
735,0.4534898065479176,0.4679125036234526,0.023431998182686396,-0.10318953319770514
736,0.4706303891081554,0.48761594519596285,-0.051980638720618866,-0.09857203652542586
737,0.47005021159972094,0.4692031300860346,0.013752398793983047,-0.09414030458015454
738,0.4953451430572399,0.4715342434775283,0.0014291629792995402,-0.09548079029851743
739,0.491998931450383,0.4786692836068029,-0.01786679738591463,-0.11138203689060755
740,0.48106140064409453,0.4770815979780091,0.05302928353013188,-0.12017482503641803
741,0.46985161595316244,0.4794215758016684,0.014478183656449735,-0.12398263594294627
742,0.46699726099725664,0.4588690468402654,0.06053480368660459,-0.11255478300559539
743,0.4627873560708205,0.46548003205418387,0.029110923607998006,-0.11070652527872052
744,0.4720268285395308,0.4526694312414115,0.08982131387482009,-0.10894339097098221
745,0.4852656762607237,0.464574625626306,0.09843958227463066,-0.09926329177429367
746,0.4613120535952907,0.48533980030240564,0.05462018930734613,-0.07771139026874173
747,0.47487586806643406,0.46932199957041243,0.004431814105760749,-0.07357615439046103
748,0.4838138737039815,0.4823294580445138,0.022359878137632953,-0.06508459331427323
749,0.4869370737811078,0.4610994851078164,-0.016330991877747426,-0.0707862390044551
750,0.4858567365653621,0.4671596379635008,0.02459854855001476,-0.07736250144510036
751,0.4869978662727406,0.4798430323446286,0.08720339390240045,-0.081314875854458
752,0.4826621138993873,0.5037736046246247,0.009566475859775086,-0.07602551406782174
753,0.4704915374982061,0.4656044419089303,-0.015604122583052875,-0.09048159201895778
754,0.4685689818979358,0.47250118050742634,0.01640160906855391,-0.09574363275595184
755,0.4665796181391183,0.4726630652477792,0.055346219113646414,-0.10801451837556893
756,0.4797511196308881,0.49122848146439113,-0.07626657615639297,-0.08724397253552271
757,0.47735560751859607,0.48758916529620927,0.028749919251100618,-0.09368491247525532
758,0.4918860422515565,0.4757316562283802,-0.07063765492507744,-0.09841459500972517
759,0.48696699367199187,0.4674806790790024,-0.030193852604828257,-0.10371430829459917
760,0.4685937877812609,0.4744321189876375,-0.044093054029924965,-0.11601171556790191
761,0.4692512380050054,0.4733137991995121,0.035069408469256665,-0.1287807128168878
762,0.4732176924317862,0.48011242730658726,-0.0077531006476746055,-0.1131564740760749
763,0.47685132790624224,0.4897537585532725,0.03655466187563173,-0.09158326583083211
764,0.4893766110304373,0.4785239085770365,0.08431018696684797,-0.09985479814833688
765,0.4533521754973189,0.45897545825585606,0.003193574827290274,-0.11367325113871705
766,0.4810707820322194,0.4700485470379318,0.05552186310756717,-0.11349813924191532
767,0.47542249523991653,0.46790970955418915,0.0166715477175239,-0.10922433923897101
768,0.4672521352498579,0.47796545656452444,-0.0017333284584908383,-0.11937483317436483
769,0.47542338529991773,0.4666627901891107,0.002448915625479175,-0.14240801321311997
770,0.4732014671356366,0.47977007590563786,0.05208290371955358,-0.14837418137573719
771,0.46017108965818854,0.4760282226882088,0.0057652258539626425,-0.1408645867378067
772,0.4584310553798633,0.46960860254015424,0.004531617611651353,-0.14290464542656012
773,0.46523726704685553,0.46283145915047647,0.05173673034275262,-0.13537879461951885
774,0.45646560834270977,0.4588566406525642,0.04404994602386127,-0.13531656149519225
775,0.4480353963491775,0.44843981911890446,0.10629464844130544,-0.13876397117659783
776,0.4624844439054629,0.45163220088640743,-0.007235654408105651,-0.15824154430737145
777,0.4755499793757264,0.452534689035611,-0.08940839481363452,-0.15425696383209925
778,0.44474158228426847,0.48128043327293607,0.05147893230257865,-0.14489321455116155
779,0.4697842866819518,0.4580918791849271,-0.06408710816875583,-0.1609601308351654
780,0.47960645421033765,0.4744168677194966,-0.013616138304322623,-0.18013555759796793
781,0.4606638756317711,0.4619314744164527,-0.02429799737209718,-0.18021830447481718
782,0.45410387649579625,0.4805967756008597,0.010991387739627564,-0.15939503001603222
783,0.4465401363562948,0.4648708920054465,0.009086041744222863,-0.16475249673912426
784,0.4566047353056455,0.45902469326081374,-0.03242315076720056,-0.1539965107161145
785,0.45887563130766773,0.4407933127913678,0.04872061401598953,-0.14475344726715655
786,0.44265157450558146,0.4669900764953392,0.010522590795652625,-0.15402897095026724
787,0.4622293648556897,0.46341626500389654,0.08102176216816738,-0.14514114568370687
788,0.4724699711492065,0.45654947363864584,0.02251839393101841,-0.1601170662023112
789,0.4457428664766606,0.4622730454076997,0.055349332632073686,-0.13480718646626688
790,0.4583973054760517,0.47541265131616967,0.1007336840885663,-0.12413080890852947
791,0.4773810899387012,0.4765436691490192,0.046513641005861237,-0.1311488942266292
792,0.4739795394520202,0.454096748710679,0.049887555332946434,-0.13497837428361237
793,0.47014233300786973,0.4396279222119171,-0.0201968371962788,-0.13827349206728137
794,0.46163806976434046,0.47169776348619724,0.02405232430194975,-0.12467468559836888
795,0.4625357702343436,0.45972027503919793,0.08255881113204729,-0.11825285997422998
796,0.4776915428985489,0.45529758596579156,0.04373269958983421,-0.13275310999075884
797,0.4907718297768603,0.47695679520617024,-0.003584409720322819,-0.13651658637023756
798,0.4624336142751588,0.4597203227606869,-0.00212923900199663,-0.1324508949837466
799,0.47101750793921887,0.4718958293650786,0.08147216769206946,-0.13517417072516086
800,0.46510691042080043,0.4836856412594782,0.03370074352092324,-0.13723751809489934
801,0.4715756941122878,0.472738218812879,-0.004792273656491021,-0.13577860309919262
802,0.4703740748479395,0.4708602675269939,-0.001369896400386393,-0.12005499710413921
803,0.4741681989081953,0.46714144469598745,-0.016977339013087577,-0.1271744632688395
804,0.4693975289578028,0.4443037482467052,0.06135315684497232,-0.11358341674044115
805,0.45904970717915655,0.46923259532067885,0.07356595670523014,-0.12466410008265227
806,0.4683390383376837,0.4861168666904183,0.12897760869775007,-0.12022969669304596
807,0.4575675800987247,0.4678791962969075,0.05664371888742808,-0.11871071491127863
808,0.4486134238998915,0.47520567951953413,-0.0030477793258281653,-0.12319456577948984
809,0.48121425764933917,0.46100550476696234,-0.019393502129112977,-0.12216718271783185
810,0.46191288494968025,0.4701978144941461,0.011313074750636962,-0.12353205744309492
811,0.46042017419043724,0.45411123937995657,-0.027921152601622007,-0.11491097506759301
812,0.47441528570952596,0.45972345285362054,0.061528395759327385,-0.10644611763470066
813,0.4768813292500961,0.48769592314699617,0.027508552846325404,-0.12404673732416423
814,0.4723837898224453,0.46363414585475626,-0.03419432415556828,-0.10195606713219846
815,0.4695701247484568,0.45654089757307903,0.05305284396395362,-0.09791680695219812
816,0.4800542495048157,0.4719424645078267,-0.02283412834645352,-0.10800220768997262
817,0.4710522387559762,0.4773158419055335,0.011726009390007168,-0.08178327313429859
818,0.477966344634734,0.46217710497133974,0.04611396454891794,-0.07709411027633101
819,0.4567836901294761,0.492777440993818,0.020155815732801445,-0.09950967394127894
820,0.46639656930047846,0.46805903758372414,0.06346348823379959,-0.09694648764710201
821,0.47208561118964787,0.4621786952672777,0.02361091466362921,-0.08319854586417648
822,0.47780668877811416,0.4691007739939691,0.05851237705314545,-0.08980442732035969
823,0.47039922465270706,0.4860158265850245,0.058209952283878645,-0.08374057795099467
824,0.4706502234075664,0.46533131861085825,-0.007883650092346591,-0.07185842105976678
825,0.4692568034183927,0.4656375808143629,0.14538448217173205,-0.06970200897750177
826,0.4825566373276869,0.4658047593095865,0.027522383068047426,-0.08521584808480673
827,0.47412479769161225,0.47578827939875534,0.023830817515317824,-0.08040283990279574
828,0.47951851216502006,0.48296356015604386,0.018019295443370227,-0.08652397290203942
829,0.47708623756349117,0.48156438806137564,0.019631528196390382,-0.08650747206586587
830,0.4923567153170773,0.4781004412948044,0.05683235565207435,-0.07266700774304412
831,0.4675024314673964,0.4674258421663074,0.0680130814482429,-0.0834881643901737
832,0.505152018183202,0.48115522641796127,0.04929612724711899,-0.10697957619902566
833,0.4853107080660378,0.4652575879496437,0.08350592929365298,-0.11021039974160411
834,0.46016820154642835,0.4746757549253219,-0.10016001538293869,-0.10975338912589873
835,0.494910524024653,0.4698223547718551,0.020053968706404725,-0.10231867053998617
836,0.47534598771191816,0.44406656970559716,0.03446792342139997,-0.10018913665934571
837,0.4933912629980795,0.4678395408580563,0.02721566643166831,-0.0989727921017015
838,0.46581677541306377,0.4743033821595736,-0.1428697205378947,-0.11019086332081224
839,0.4705186664025814,0.47712286002351467,0.07846772660332843,-0.10563853623326955
840,0.470807413960372,0.468176433353223,-0.0068987925564379105,-0.11128701437743284
841,0.4628020165827045,0.4670992009022482,-0.04093277054667747,-0.11255237404988615
842,0.4743494431955522,0.4814819793761439,-0.038516067361185395,-0.10749283099156047
843,0.46351596530398376,0.46764626703773926,-0.042035952926268993,-0.0947151364688792
844,0.47955949651205765,0.4771027766126537,0.0627052185295426,-0.10505000352249225
845,0.4731544444439608,0.45720502742804486,-0.0024026253654734347,-0.09854205838178287
846,0.47195732357863035,0.46218589524454934,0.03427902179436538,-0.08561065486090286
847,0.46683936721944724,0.4808581731148158,0.0519788273752635,-0.08441116371226277
848,0.4931820928464271,0.4702636457289544,-0.04339329766565279,-0.07188955181208617
849,0.49285053684823543,0.464259768209191,-0.062044189777493194,-0.07713557297080344
850,0.4656905978102983,0.46850725447865216,-0.11331828557387484,-0.06140597649217906
851,0.4814477046746063,0.4672298302173009,0.036546604910902704,-0.05123084825557267
852,0.48415783715762684,0.48290186241939465,-0.013821883661197704,-0.06624718863371715
853,0.4897437439024671,0.46707455538998005,0.0254237138201986,-0.0488684282401563
854,0.47101724304061415,0.4944131165184092,0.03517031863737206,-0.03843339516482502
855,0.49905133203146673,0.49066213294423444,0.03625158608365924,-0.03466285319403864
856,0.501017584193458,0.49098582074429625,-0.022739078483761895,-0.05266377782043848
857,0.47743247354725443,0.5010578596298906,0.045800271107090826,-0.05000614464710903
858,0.49559993909593086,0.5000562379591648,-0.12355622413544627,-0.0510267544054456
859,0.4979009185995342,0.4968218001663688,0.09643665887483191,-0.04907269084181439
860,0.48803340641095105,0.5021179052590129,-0.01718349552630015,-0.040513611297664016
861,0.5018673610532766,0.4848436448651529,0.006090107834659189,-0.0332569699003652
862,0.49849466615146315,0.50202875886016,0.02610201648884351,-0.02829175735831273
863,0.4944260703920108,0.47436215110701385,0.03184883050936275,-0.028678314016435225
864,0.5015740606151592,0.49502429143183024,-0.04906686425233709,-0.021598917854455668
865,0.4909157184069202,0.5058186619718981,-0.03208713865603612,-0.03633082005765143
866,0.49004421083054944,0.4998917997983391,0.016215215595591855,-0.03875948754662673
867,0.48670631146353455,0.49129916202603424,0.02206249307841206,-0.04033244631962924
868,0.4955511853245648,0.5045193374104266,0.04727866220440689,-0.03403371774582651
869,0.4850687929223723,0.48058828343488624,-0.05842724095694005,-0.04934492458748252
870,0.49641494743124337,0.502072493458689,0.016501230954332573,-0.053859149296504046
871,0.48081346876293024,0.4843404386112674,0.028683192755055393,-0.06156091520243008
872,0.4777275390113257,0.48863953289694295,-0.056610086914271246,-0.06535525233975445
873,0.47571594374308224,0.4767129581459942,0.0007294190617888026,-0.0815187172754336
874,0.47871948689065985,0.4838768200625202,0.008959012367249011,-0.07764612334261109
875,0.46881932360757955,0.48513787853882345,0.01827608410803716,-0.08018627143691087
876,0.48386948633928617,0.4832816411570485,-0.014886396596013197,-0.08591951956834795
877,0.508337407981222,0.4561337259806935,0.03944382250496172,-0.09605962719434855
878,0.48895673377810434,0.4607139090301205,0.05947092456951264,-0.09192870708563348
879,0.47311465328199315,0.4707110912684912,0.017068186014602176,-0.07541258065096725
880,0.47461139390054163,0.4935105035803331,-0.023059186947776325,-0.079326618263424
881,0.500847542170792,0.48854501532890426,0.006942615662540654,-0.06789834467252939
882,0.4960405617927907,0.46382568517642686,0.022081611029041503,-0.07299359250120918
883,0.479785563327321,0.4887194131572671,0.07073730275642716,-0.0708346861337368
884,0.4844985518153982,0.4925164932041352,0.03816542384908598,-0.06669204977770687
885,0.47983310652214994,0.47298108488445506,0.041931870204276404,-0.07152410243180012
886,0.4880818403855881,0.48382450857548087,0.0454604573944021,-0.05997777125629589
887,0.49431625391549255,0.48593855446825734,-0.002939831139227453,-0.06671159738575125
888,0.4909406669239712,0.47676536426029886,0.11409373608047789,-0.07010647752248268
889,0.47745550805134673,0.49575121445228215,0.052991847618986045,-0.0830604732666508
890,0.48413135327333956,0.4887998561024458,-0.04179481267658918,-0.0751009966819024
891,0.488195223203827,0.4770020673264015,0.03282606965223114,-0.06750781408149163
892,0.4835336179401809,0.48461674256020293,-0.003106046313425253,-0.058046624638671766
893,0.5010817739072907,0.4817685591608096,0.02209205953966543,-0.06176677370544451
894,0.4803055757375765,0.4906055193590242,0.0341988896306074,-0.0627497216694259
895,0.4792874787931928,0.5075436159566518,-0.015615151236199226,-0.07590085690345584
896,0.48362282172166166,0.5010496940888237,0.013221642578486691,-0.06875923127389025
897,0.4680442594159576,0.48159889973159925,0.0037563341598858342,-0.07647270902913374
898,0.4898543881673093,0.49377441248011295,0.067007813748159,-0.08177137791426392
899,0.4656338893995663,0.4596220641633965,-0.04435083049467088,-0.09203729708880795
900,0.48135338427790536,0.47885303570145077,0.0247797560406309,-0.0864493364043354
901,0.4706828179282119,0.4914738243838029,0.00820909941369385,-0.08722518174592203
902,0.4787142884449877,0.4933855340196896,0.09732073574837428,-0.08590714345252845
903,0.4714802343893589,0.471987712448679,0.05450888324415833,-0.08024060091427625
904,0.46189838655759513,0.48332124953398226,-0.061588199954073886,-0.06141028157252369
905,0.48462725254419464,0.48207349616668344,0.053334123791924946,-0.05166509702070335
906,0.4860074162937939,0.49287330449638056,0.04957377282301884,-0.049175593041477124
907,0.5001367903507065,0.4759999838750749,-0.03140653270901112,-0.047775571528604246
908,0.4832208949175466,0.48898582627249854,0.057623719422746314,-0.04445905484921377
909,0.4772290196846086,0.4985505868638928,0.007245526402871147,-0.049972439610090055
910,0.4888413678906902,0.511266635815386,-0.060275368905511294,-0.044347130545326026
911,0.487708683933074,0.48832802324329316,-0.06879728704648969,-0.030426118107419416
912,0.48945695869022,0.4997704395776017,-0.04177239675390678,-0.037082488489591
913,0.5014025044463186,0.4735288188822817,0.023165169544626434,-0.048983024433911435
914,0.50976390666373,0.4982670996380763,0.006020744762590737,-0.035088238892997434
915,0.488238776301627,0.5034621616698509,0.04470676967550793,-0.02454160935116781
916,0.48904296558720234,0.48945685310862885,-0.034699662507266686,-0.0200774182132888
917,0.48106614298573347,0.48544058202188245,-0.0032174563263117862,-0.02183585219637857
918,0.4987310313296701,0.49389782437804075,0.0007640313086250215,-0.026824669664639908
919,0.5179300039289626,0.48954806323756567,-0.021154914461228014,-0.007570491533921149
920,0.5026376205621567,0.49921001584961666,-0.10319209742831487,-0.00668999865726901
921,0.5213470547313273,0.5090706228605326,-0.05106196087843061,-0.025707642342698993
922,0.5135355859013521,0.498141799944546,0.1136829453915147,-0.03906151110750073
923,0.4890739342567458,0.4977492928985361,0.03196648279838763,-0.03797390920789146
924,0.4950907001700067,0.5035474730635883,0.016074200297859723,-0.034992168028232205
925,0.511342608362935,0.48687071367794454,-0.034518513091608874,-0.0519686790019087
926,0.5171490084956574,0.4889391671029542,-0.011018595827431464,-0.036741596485973
927,0.47658192156776746,0.4979026758507519,-0.02889390695148415,-0.03223376624590733
928,0.47346521962035326,0.47980257226660344,-0.017791073627022994,-0.03173676054296693
929,0.5005317805959024,0.5133366064444996,0.026586585189955585,-0.023707773520051215
930,0.48284398071048135,0.5040128042977142,0.00203073209545869,-0.029562841798090277
931,0.48034716789655835,0.5022466985905084,0.02116906079286048,-0.02052785532881893
932,0.48778722263716323,0.4962590229225371,0.04528267514391488,-0.004544535113213866
933,0.4855744160884902,0.4842156262029863,0.007765626795136784,-0.021337857485794715
934,0.4962376370449544,0.4810994731542332,0.0012428075918174985,-0.017068150955934776
935,0.49484500838899376,0.4832106758395423,0.0017513122125006873,-0.024518460142756614
936,0.486709204990626,0.5052786709501826,-0.021458119466144933,-0.01639169403874863
937,0.49489166021306,0.4846005862831423,-0.022149287823112852,-0.014833177219300598
938,0.49847008721306596,0.4901329074903526,0.03866859331514255,-0.02849545497351734
939,0.5072149160460666,0.4991108802558205,-0.021974528108256643,-0.056687457201758315
940,0.5000256251137594,0.48563209086798437,-0.010931816360121008,-0.04978952898740184
941,0.5038822167066171,0.5031964146937694,0.048536868225317845,-0.039489176826983365
942,0.4672555913538742,0.48366884275938626,-0.06725750728103029,-0.0250873484632806
943,0.50528137349893,0.49499237545406444,-0.030962247208670284,-0.017821027564496415
944,0.48637765516598985,0.4776391056736475,-0.040984981051670255,-0.015862303421545758
945,0.4988731710799564,0.5185548049311305,0.0511348540729331,-0.010853259375131609
946,0.49590437012410077,0.47210695293424065,-0.022824150163579294,-0.00010491578059046268
947,0.4903955399325779,0.4842753208829897,-0.033411272881234216,-0.002578257716133805
948,0.5011193571159954,0.5070528921512657,0.06566251259970526,0.020177317548094046
949,0.4901796434822525,0.49304327303020096,-0.06461428227328346,0.019653957290195232
950,0.5115040260405799,0.49245119104020935,0.04424644488371407,0.007855040844009882
951,0.509030507879259,0.4862755861641055,-0.10656626092927347,0.01438988001375761
952,0.5072349146999535,0.49882007886069063,0.026830175331627758,0.01472954468827237
953,0.5107940532651343,0.5047310677482263,0.05865022018364014,0.007426011564158356
954,0.5061410923382003,0.5036099792035751,-0.05636985731779328,0.0014566709634210922
955,0.506634270967783,0.5019646985873482,-0.026227062560668913,-0.007711626576795161
956,0.4984082395531281,0.4942169641099285,0.019152857417028962,-0.007865463865501349
957,0.5142426309584218,0.5074549104031566,0.019011415596782266,0.01388043247786123
958,0.4913799071852164,0.4867889878361328,-0.03541303945959136,-0.00474619102787831
959,0.49791944001544103,0.5006736595032327,-0.012154810013585413,0.000611674921107933
960,0.4973834385612452,0.5014428944059827,0.0560105622229184,-0.02184379655708456
961,0.5141141294482733,0.49369487344029184,-0.01856718486018277,-0.005432061207208159
962,0.49551999940986885,0.5089274697526109,0.03001755782446333,-0.021998798869546168
963,0.49656714989325496,0.49558206633382273,-0.05072552279724567,-0.04004595303209372
964,0.4755081077865083,0.48714094454056656,-0.04244673076307009,-0.05240574133027352
965,0.48168736010108504,0.49896658804316657,0.02925618443919792,-0.044193981952799874
966,0.47906687318160907,0.4992847190407904,-0.11552565296855863,-0.03955847098619823
967,0.47649416683526735,0.501025399767525,0.021822133391560743,-0.0255569197456861
968,0.48107863204082935,0.4910450815207602,-0.04276512045229473,-0.03597497452753745
969,0.49334235028111334,0.4746543996101525,-0.06800805998368317,-0.03569340958021884
970,0.4927484068014903,0.4969577338928786,-0.030105550061355495,-0.03144115584652314
971,0.48372627985470623,0.4880298925647334,-0.056788087111798516,-0.019110530248268316
972,0.49659055765643445,0.4941443880966776,-0.05055322935383561,-0.008075462934513179
973,0.49881014029317705,0.47480545891843967,0.04937787864504302,0.0002940042324233998
974,0.4967651556521697,0.5167639703240039,0.12629212086303654,-0.012569332923875883
975,0.5055668122798473,0.496211589920366,0.034302803660930685,-0.016976650023134143
976,0.4848558962015024,0.49061522663352397,-0.026783564221480104,-0.016496057131566905
977,0.4934145391120209,0.49221715998526827,0.0017445655570379518,-0.020856605413979986
978,0.5012969049305195,0.49369683776696804,-0.028713625222376152,-0.010346849450866015
979,0.5045428648729665,0.5016490147985935,0.024808623275283315,-0.01189626871016537
980,0.49278021143843614,0.49247625251234683,-0.013254684426029523,-0.014604435085872744
981,0.5017971615914043,0.4819965392630264,0.05473985913817429,-0.0017815827617242983
982,0.4924052779496359,0.4981082859487356,0.028615997708161863,0.006599668788961618
983,0.5094788630470698,0.5015802242278194,0.08387690133461362,0.0053280419710886396
984,0.5050186379727835,0.5019806670608423,-0.02254156593834374,-0.001042724911145591
985,0.5060261991419824,0.496750310807401,0.061484549783867457,-0.027346994119562464
986,0.5021536944362345,0.4927728080603918,-0.017402979516261644,-0.03954963337518238
987,0.500113279841912,0.5083541154394438,-0.04058224585812207,-0.04445880335875837
988,0.4894021228158781,0.5039314055259732,0.07890618213850038,-0.04053589493574239
989,0.48064723321649405,0.48494504362089424,0.05131029699304876,-0.04576666341474043
990,0.4848986360779838,0.4913643928990875,-0.04866323084703816,-0.04665551759213205
991,0.5065213197017827,0.48872009405723704,-0.019175580563070838,-0.04649821985865083
992,0.4935588245807377,0.48850343768388593,-0.04673139325154632,-0.039262689206781255
993,0.48524903005232956,0.4964537376273249,-0.006908080799476868,-0.05101391570305698
994,0.5000167633635176,0.49100762780585044,-0.04877634338570873,-0.035841158083145475
995,0.48217401731221005,0.474263563948398,-0.05638364860158934,-0.043174840286901675
996,0.49603156315597285,0.4836021663629152,-0.03210938530950567,-0.051366060814569646
997,0.4869032832199892,0.4867325105143389,-0.09191930478236947,-0.04900051517136524
998,0.483001998784415,0.5045871329637124,0.043262881194335814,-0.04473943039182801
999,0.4981376823685138,0.4761092754351136,-0.08568946699994621,-0.05695164627580902
